train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.10930992007719403,26.77821011673152,9.88139820098877,False,,,120,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-40-34,1620178834,1243.4842088222504,14598,gpu1,135.181.63.145,1243.4842088222504,0,120,fc26f_00000
0.11071623716836773,26.46303501945525,9.948712587356567,False,,,121,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-40-44,1620178844,1253.432921409607,14598,gpu1,135.181.63.145,1253.432921409607,0,121,fc26f_00000
0.09619792518912586,25.8715953307393,10.03786587715149,False,,,122,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-40-54,1620178854,1263.4707872867584,14598,gpu1,135.181.63.145,1263.4707872867584,0,122,fc26f_00000
0.10122159761213607,26.171206225680933,10.007466554641724,False,,,123,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-41-04,1620178864,1273.4782538414001,14598,gpu1,135.181.63.145,1273.4782538414001,0,123,fc26f_00000
0.10353119920663796,26.171206225680933,10.074368715286255,False,,,124,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-41-14,1620178874,1283.5526225566864,14598,gpu1,135.181.63.145,1283.5526225566864,0,124,fc26f_00000
0.09719248133410739,26.603112840466927,10.19452166557312,False,,,125,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-41-25,1620178885,1293.7471442222595,14598,gpu1,135.181.63.145,1293.7471442222595,0,125,fc26f_00000
0.10099318704716427,26.2568093385214,9.994116306304932,False,,,126,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-41-35,1620178895,1303.7412605285645,14598,gpu1,135.181.63.145,1303.7412605285645,0,126,fc26f_00000
0.10022734204154998,28.027237354085603,10.138861417770386,False,,,127,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-41-45,1620178905,1313.8801219463348,14598,gpu1,135.181.63.145,1313.8801219463348,0,127,fc26f_00000
0.09662887280089381,26.299610894941633,10.025902032852173,False,,,128,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-41-55,1620178915,1323.906023979187,14598,gpu1,135.181.63.145,1323.906023979187,0,128,fc26f_00000
0.09702564306296263,26.867704280155642,10.09743070602417,False,,,129,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-42-05,1620178925,1334.0034546852112,14598,gpu1,135.181.63.145,1334.0034546852112,0,129,fc26f_00000
0.09204256117111978,25.848249027237355,10.244747638702393,False,,,130,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-42-15,1620178935,1344.2482023239136,14598,gpu1,135.181.63.145,1344.2482023239136,0,130,fc26f_00000
0.0891027496946461,26.53307392996109,10.05128002166748,False,,,131,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-42-25,1620178945,1354.299482345581,14598,gpu1,135.181.63.145,1354.299482345581,0,131,fc26f_00000
0.09097932934297198,26.848249027237355,10.066840648651123,False,,,132,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-42-35,1620178955,1364.3663229942322,14598,gpu1,135.181.63.145,1364.3663229942322,0,132,fc26f_00000
0.08888202325843188,26.48249027237354,10.223029375076294,False,,,133,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-42-45,1620178965,1374.5893523693085,14598,gpu1,135.181.63.145,1374.5893523693085,0,133,fc26f_00000
0.08846068196723433,26.90661478599222,10.122830152511597,False,,,134,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-42-56,1620178976,1384.71218252182,14598,gpu1,135.181.63.145,1384.71218252182,0,134,fc26f_00000
0.08958267145119753,26.69649805447471,9.948915243148804,False,,,135,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-43-06,1620178986,1394.6610977649689,14598,gpu1,135.181.63.145,1394.6610977649689,0,135,fc26f_00000
0.08971941331945041,26.47859922178988,10.451706886291504,False,,,136,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-43-16,1620178996,1405.1128046512604,14598,gpu1,135.181.63.145,1405.1128046512604,0,136,fc26f_00000
0.08818729007290495,24.8715953307393,10.063135623931885,False,,,137,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-43-26,1620179006,1415.1759402751923,14598,gpu1,135.181.63.145,1415.1759402751923,0,137,fc26f_00000
0.08642694829502923,26.879377431906615,10.126079082489014,False,,,138,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-43-36,1620179016,1425.3020193576813,14598,gpu1,135.181.63.145,1425.3020193576813,0,138,fc26f_00000
0.08577608412805698,26.571984435797667,10.05997610092163,False,,,139,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-43-46,1620179026,1435.361995458603,14598,gpu1,135.181.63.145,1435.361995458603,0,139,fc26f_00000
0.08048834782166239,26.101167315175097,10.183950185775757,False,,,140,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-43-56,1620179036,1445.5459456443787,14598,gpu1,135.181.63.145,1445.5459456443787,0,140,fc26f_00000
0.07628930496334566,25.642023346303503,10.181069612503052,False,,,141,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-44-07,1620179047,1455.7270152568817,14598,gpu1,135.181.63.145,1455.7270152568817,0,141,fc26f_00000
0.08007304584933626,25.817120622568094,10.292734622955322,False,,,142,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-44-17,1620179057,1466.019749879837,14598,gpu1,135.181.63.145,1466.019749879837,0,142,fc26f_00000
0.07534188519192113,25.55252918287938,10.183485984802246,False,,,143,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-44-27,1620179067,1476.2032358646393,14598,gpu1,135.181.63.145,1476.2032358646393,0,143,fc26f_00000
0.07720585926961342,26.53307392996109,9.946496963500977,False,,,144,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-44-37,1620179077,1486.1497328281403,14598,gpu1,135.181.63.145,1486.1497328281403,0,144,fc26f_00000
0.07752669924428027,26.797665369649806,10.226129055023193,False,,,145,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-44-47,1620179087,1496.3758618831635,14598,gpu1,135.181.63.145,1496.3758618831635,0,145,fc26f_00000
0.08378996273886832,26.392996108949415,10.070332527160645,False,,,146,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-44-57,1620179097,1506.446194410324,14598,gpu1,135.181.63.145,1506.446194410324,0,146,fc26f_00000
0.07935071919214864,27.120622568093385,10.47762656211853,False,,,147,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-45-08,1620179108,1516.9238209724426,14598,gpu1,135.181.63.145,1516.9238209724426,0,147,fc26f_00000
0.07710348956779747,25.361867704280154,10.10091781616211,False,,,148,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-45-18,1620179118,1527.0247387886047,14598,gpu1,135.181.63.145,1527.0247387886047,0,148,fc26f_00000
0.07046778563859397,26.1284046692607,10.122666358947754,False,,,149,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-45-28,1620179128,1537.1474051475525,14598,gpu1,135.181.63.145,1537.1474051475525,0,149,fc26f_00000
0.07462294834597101,25.311284046692606,10.273979187011719,False,,,150,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-45-38,1620179138,1547.4213843345642,14598,gpu1,135.181.63.145,1547.4213843345642,0,150,fc26f_00000
0.06971167033748404,25.439688715953306,9.9976806640625,False,,,151,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-45-48,1620179148,1557.4190649986267,14598,gpu1,135.181.63.145,1557.4190649986267,0,151,fc26f_00000
0.0741737538274624,25.587548638132297,10.079036235809326,False,,,152,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-45-58,1620179158,1567.498101234436,14598,gpu1,135.181.63.145,1567.498101234436,0,152,fc26f_00000
0.06943665775343602,25.8715953307393,10.217793941497803,False,,,153,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-46-09,1620179169,1577.7158951759338,14598,gpu1,135.181.63.145,1577.7158951759338,0,153,fc26f_00000
0.06979913284806426,26.571984435797667,10.099514961242676,False,,,154,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-46-19,1620179179,1587.8154101371765,14598,gpu1,135.181.63.145,1587.8154101371765,0,154,fc26f_00000
0.06433471353137539,26.669260700389106,10.099722623825073,False,,,155,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-46-29,1620179189,1597.9151327610016,14598,gpu1,135.181.63.145,1597.9151327610016,0,155,fc26f_00000
0.07110766121385627,27.105058365758754,10.14657711982727,False,,,156,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-46-39,1620179199,1608.0617098808289,14598,gpu1,135.181.63.145,1608.0617098808289,0,156,fc26f_00000
0.068426003252022,26.124513618677042,10.3987557888031,False,,,157,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-46-49,1620179209,1618.460465669632,14598,gpu1,135.181.63.145,1618.460465669632,0,157,fc26f_00000
0.06984863763653351,26.634241245136188,10.506414651870728,False,,,158,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-47-00,1620179220,1628.9668803215027,14598,gpu1,135.181.63.145,1628.9668803215027,0,158,fc26f_00000
0.06827245983168309,25.852140077821012,10.104453325271606,False,,,159,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-47-10,1620179230,1639.0713336467743,14598,gpu1,135.181.63.145,1639.0713336467743,0,159,fc26f_00000
0.0670969699607285,25.470817120622566,9.871651649475098,False,,,160,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-47-20,1620179240,1648.9429852962494,14598,gpu1,135.181.63.145,1648.9429852962494,0,160,fc26f_00000
0.062232765242283446,26.439688715953306,10.228332042694092,False,,,161,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-47-30,1620179250,1659.1713173389435,14598,gpu1,135.181.63.145,1659.1713173389435,0,161,fc26f_00000
0.0661430906228982,26.459143968871594,10.177157640457153,False,,,162,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-47-40,1620179260,1669.3484749794006,14598,gpu1,135.181.63.145,1669.3484749794006,0,162,fc26f_00000
0.0697696580033358,26.377431906614785,10.12936520576477,False,,,163,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-47-50,1620179270,1679.4778401851654,14598,gpu1,135.181.63.145,1679.4778401851654,0,163,fc26f_00000
0.06688245910614844,26.540856031128406,9.998048305511475,False,,,164,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-48-00,1620179280,1689.4758884906769,14598,gpu1,135.181.63.145,1689.4758884906769,0,164,fc26f_00000
0.0632574818013707,26.17509727626459,10.119977951049805,False,,,165,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-48-10,1620179290,1699.5958664417267,14598,gpu1,135.181.63.145,1699.5958664417267,0,165,fc26f_00000
0.06302573059319522,25.59922178988327,10.168018579483032,False,,,166,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-48-21,1620179301,1709.7638850212097,14598,gpu1,135.181.63.145,1709.7638850212097,0,166,fc26f_00000
0.06356447308907713,25.78988326848249,10.19569993019104,False,,,167,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-48-31,1620179311,1719.9595849514008,14598,gpu1,135.181.63.145,1719.9595849514008,0,167,fc26f_00000
0.06070822500533167,25.926070038910506,10.214695453643799,False,,,168,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-48-41,1620179321,1730.1742804050446,14598,gpu1,135.181.63.145,1730.1742804050446,0,168,fc26f_00000
0.05656095237583502,25.69649805447471,10.17835259437561,False,,,169,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-48-51,1620179331,1740.3526329994202,14598,gpu1,135.181.63.145,1740.3526329994202,0,169,fc26f_00000
0.057189562441310064,25.992217898832685,10.21636438369751,False,,,170,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-49-01,1620179341,1750.5689973831177,14598,gpu1,135.181.63.145,1750.5689973831177,0,170,fc26f_00000
0.05514428216659605,26.007782101167315,9.918372631072998,False,,,171,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-49-11,1620179351,1760.4873700141907,14598,gpu1,135.181.63.145,1760.4873700141907,0,171,fc26f_00000
0.06094054118204673,25.560311284046694,9.952150106430054,False,,,172,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-49-21,1620179361,1770.4395201206207,14598,gpu1,135.181.63.145,1770.4395201206207,0,172,fc26f_00000
0.056081787621464714,25.852140077821012,10.153465270996094,False,,,173,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-49-31,1620179371,1780.5929853916168,14598,gpu1,135.181.63.145,1780.5929853916168,0,173,fc26f_00000
0.05844834667235497,25.412451361867703,9.8827486038208,False,,,174,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-49-41,1620179381,1790.4757339954376,14598,gpu1,135.181.63.145,1790.4757339954376,0,174,fc26f_00000
0.05614057032514639,26.085603112840467,10.121358394622803,False,,,175,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-49-51,1620179391,1800.5970923900604,14598,gpu1,135.181.63.145,1800.5970923900604,0,175,fc26f_00000
0.054865114419840655,26.140077821011673,10.008819103240967,False,,,176,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-50-01,1620179401,1810.6059114933014,14598,gpu1,135.181.63.145,1810.6059114933014,0,176,fc26f_00000
0.055346331707698364,25.992217898832685,10.155391454696655,False,,,177,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-50-12,1620179412,1820.761302947998,14598,gpu1,135.181.63.145,1820.761302947998,0,177,fc26f_00000
0.05607513741296553,26.249027237354085,9.893646001815796,False,,,178,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-50-22,1620179422,1830.6549489498138,14598,gpu1,135.181.63.145,1830.6549489498138,0,178,fc26f_00000
0.05500419779974199,26.505836575875488,10.097538232803345,False,,,179,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-50-32,1620179432,1840.7524871826172,14598,gpu1,135.181.63.145,1840.7524871826172,0,179,fc26f_00000
0.052761635891658325,25.894941634241246,10.080336332321167,False,,,180,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-50-42,1620179442,1850.8328235149384,14598,gpu1,135.181.63.145,1850.8328235149384,0,180,fc26f_00000
0.051559295171893525,25.972762645914397,9.894566774368286,False,,,181,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-50-52,1620179452,1860.7273902893066,14598,gpu1,135.181.63.145,1860.7273902893066,0,181,fc26f_00000
0.05003316161233627,26.36964980544747,9.97399616241455,False,,,182,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-51-02,1620179462,1870.7013864517212,14598,gpu1,135.181.63.145,1870.7013864517212,0,182,fc26f_00000
0.04957407318664432,25.486381322957197,10.083085060119629,False,,,183,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-51-12,1620179472,1880.7844715118408,14598,gpu1,135.181.63.145,1880.7844715118408,0,183,fc26f_00000
0.049164406056533994,25.766536964980546,10.111753463745117,False,,,184,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-51-22,1620179482,1890.896224975586,14598,gpu1,135.181.63.145,1890.896224975586,0,184,fc26f_00000
0.051037271199059396,26.042801556420233,10.257728576660156,False,,,185,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-51-32,1620179492,1901.153953552246,14598,gpu1,135.181.63.145,1901.153953552246,0,185,fc26f_00000
0.05055822472627989,26.284046692607003,9.99875807762146,False,,,186,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-51-42,1620179502,1911.1527116298676,14598,gpu1,135.181.63.145,1911.1527116298676,0,186,fc26f_00000
0.04857677058950936,25.898832684824903,9.88054609298706,False,,,187,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-51-52,1620179512,1921.0332577228546,14598,gpu1,135.181.63.145,1921.0332577228546,0,187,fc26f_00000
0.05304666251987799,25.556420233463037,10.113852977752686,False,,,188,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-52-02,1620179522,1931.1471107006073,14598,gpu1,135.181.63.145,1931.1471107006073,0,188,fc26f_00000
0.05217748857193884,25.634241245136188,10.134406805038452,False,,,189,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-52-12,1620179532,1941.2815175056458,14598,gpu1,135.181.63.145,1941.2815175056458,0,189,fc26f_00000
0.04738385111441408,26.182879377431906,10.174285411834717,False,,,190,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-52-22,1620179542,1951.4558029174805,14598,gpu1,135.181.63.145,1951.4558029174805,0,190,fc26f_00000
0.048930072135034704,26.295719844357976,10.08327841758728,False,,,191,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-52-32,1620179552,1961.5390813350677,14598,gpu1,135.181.63.145,1961.5390813350677,0,191,fc26f_00000
0.0487871309198758,26.330739299610894,9.893934726715088,False,,,192,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-52-42,1620179562,1971.4330160617828,14598,gpu1,135.181.63.145,1971.4330160617828,0,192,fc26f_00000
0.04355567206668483,26.171206225680933,10.020509958267212,False,,,193,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-52-52,1620179572,1981.45352602005,14598,gpu1,135.181.63.145,1981.45352602005,0,193,fc26f_00000
0.042940244136617345,26.40077821011673,9.967365503311157,False,,,194,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-53-02,1620179582,1991.4208915233612,14598,gpu1,135.181.63.145,1991.4208915233612,0,194,fc26f_00000
0.04869315503636223,26.105058365758754,10.315066814422607,False,,,195,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-53-13,1620179593,2001.7359583377838,14598,gpu1,135.181.63.145,2001.7359583377838,0,195,fc26f_00000
0.042249436972206206,26.782101167315176,10.410545349121094,False,,,196,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-53-23,1620179603,2012.146503686905,14598,gpu1,135.181.63.145,2012.146503686905,0,196,fc26f_00000
0.04570302842655998,26.404669260700388,10.059486150741577,False,,,197,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-53-33,1620179613,2022.2059898376465,14598,gpu1,135.181.63.145,2022.2059898376465,0,197,fc26f_00000
0.04260849210538753,25.66536964980545,10.180695295333862,False,,,198,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-53-43,1620179623,2032.3866851329803,14598,gpu1,135.181.63.145,2032.3866851329803,0,198,fc26f_00000
0.043791197153380874,25.22178988326848,9.95458459854126,False,,,199,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-53-53,1620179633,2042.3412697315216,14598,gpu1,135.181.63.145,2042.3412697315216,0,199,fc26f_00000
0.043294173734197354,25.739299610894943,10.179527759552002,False,,,200,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-54-03,1620179643,2052.5207974910736,14598,gpu1,135.181.63.145,2052.5207974910736,0,200,fc26f_00000
0.04361401828810399,26.35019455252918,9.963610887527466,False,,,201,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-54-13,1620179653,2062.484408378601,14598,gpu1,135.181.63.145,2062.484408378601,0,201,fc26f_00000
0.04368970319918621,26.17509727626459,9.949514627456665,False,,,202,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-54-23,1620179663,2072.4339230060577,14598,gpu1,135.181.63.145,2072.4339230060577,0,202,fc26f_00000
0.04214842402981413,25.63035019455253,10.330012083053589,False,,,203,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-54-34,1620179674,2082.7639350891113,14598,gpu1,135.181.63.145,2082.7639350891113,0,203,fc26f_00000
0.03849512269060899,25.844357976653697,10.175719499588013,False,,,204,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-54-44,1620179684,2092.9396545886993,14598,gpu1,135.181.63.145,2092.9396545886993,0,204,fc26f_00000
0.0385824288839496,26.09727626459144,10.223231792449951,False,,,205,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-54-54,1620179694,2103.1628863811493,14598,gpu1,135.181.63.145,2103.1628863811493,0,205,fc26f_00000
0.04220033666039255,26.56420233463035,10.298223495483398,False,,,206,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-55-04,1620179704,2113.4611098766327,14598,gpu1,135.181.63.145,2113.4611098766327,0,206,fc26f_00000
0.040538003472502596,25.684824902723737,9.89093828201294,False,,,207,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-55-14,1620179714,2123.3520481586456,14598,gpu1,135.181.63.145,2123.3520481586456,0,207,fc26f_00000
0.04142702831832351,25.929961089494164,9.974082469940186,False,,,208,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-55-24,1620179724,2133.326130628586,14598,gpu1,135.181.63.145,2133.326130628586,0,208,fc26f_00000
0.036997879525566844,26.295719844357976,9.990789413452148,False,,,209,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-55-34,1620179734,2143.316920042038,14598,gpu1,135.181.63.145,2143.316920042038,0,209,fc26f_00000
0.04048443165270735,25.93385214007782,10.041656970977783,False,,,210,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-55-44,1620179744,2153.3585770130157,14598,gpu1,135.181.63.145,2153.3585770130157,0,210,fc26f_00000
0.036894918415796896,25.638132295719846,10.076359510421753,False,,,211,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-55-54,1620179754,2163.4349365234375,14598,gpu1,135.181.63.145,2163.4349365234375,0,211,fc26f_00000
0.03916555759044009,25.365758754863812,10.01055359840393,False,,,212,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-56-04,1620179764,2173.4454901218414,14598,gpu1,135.181.63.145,2173.4454901218414,0,212,fc26f_00000
0.039740439982729664,25.700389105058367,9.999275922775269,False,,,213,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-56-14,1620179774,2183.4447660446167,14598,gpu1,135.181.63.145,2183.4447660446167,0,213,fc26f_00000
0.04143208520421722,25.988326848249027,10.234718561172485,False,,,214,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-56-25,1620179785,2193.679484605789,14598,gpu1,135.181.63.145,2193.679484605789,0,214,fc26f_00000
0.040032650246230546,26.054474708171206,9.895961999893188,False,,,215,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-56-34,1620179794,2203.5754466056824,14598,gpu1,135.181.63.145,2203.5754466056824,0,215,fc26f_00000
0.036413348602413666,25.490272373540854,9.837278127670288,False,,,216,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-56-44,1620179804,2213.4127247333527,14598,gpu1,135.181.63.145,2213.4127247333527,0,216,fc26f_00000
0.035347049802193845,25.05058365758755,10.175999879837036,False,,,217,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-56-54,1620179814,2223.5887246131897,14598,gpu1,135.181.63.145,2223.5887246131897,0,217,fc26f_00000
0.03756744481246295,25.747081712062258,9.926758527755737,False,,,218,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-57-04,1620179824,2233.5154831409454,14598,gpu1,135.181.63.145,2233.5154831409454,0,218,fc26f_00000
0.03880482378636817,26.042801556420233,10.027838945388794,False,,,219,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-57-14,1620179834,2243.5433220863342,14598,gpu1,135.181.63.145,2243.5433220863342,0,219,fc26f_00000
0.03711622002523697,26.55252918287938,10.10521936416626,False,,,220,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-57-25,1620179845,2253.6485414505005,14598,gpu1,135.181.63.145,2253.6485414505005,0,220,fc26f_00000
0.03870062280721701,24.591439688715955,9.899605751037598,False,,,221,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-57-34,1620179854,2263.548147201538,14598,gpu1,135.181.63.145,2263.548147201538,0,221,fc26f_00000
0.038619401853836,25.494163424124512,10.209957361221313,False,,,222,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-57-45,1620179865,2273.7581045627594,14598,gpu1,135.181.63.145,2273.7581045627594,0,222,fc26f_00000
0.03408168702737831,25.634241245136188,9.831945657730103,False,,,223,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-57-54,1620179874,2283.5900502204895,14598,gpu1,135.181.63.145,2283.5900502204895,0,223,fc26f_00000
0.03526530609056643,25.55252918287938,9.985302448272705,False,,,224,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-58-04,1620179884,2293.575352668762,14598,gpu1,135.181.63.145,2293.575352668762,0,224,fc26f_00000
0.03278324877705555,26.132295719844358,10.212747812271118,False,,,225,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-58-15,1620179895,2303.7881004810333,14598,gpu1,135.181.63.145,2303.7881004810333,0,225,fc26f_00000
0.032233354182558765,25.357976653696497,9.988705158233643,False,,,226,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-58-25,1620179905,2313.776805639267,14598,gpu1,135.181.63.145,2313.776805639267,0,226,fc26f_00000
0.033258449242736576,26.132295719844358,10.103043556213379,False,,,227,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-58-35,1620179915,2323.8798491954803,14598,gpu1,135.181.63.145,2323.8798491954803,0,227,fc26f_00000
0.03335610716259433,25.361867704280154,9.878191709518433,False,,,228,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-58-45,1620179925,2333.758040904999,14598,gpu1,135.181.63.145,2333.758040904999,0,228,fc26f_00000
0.03808154762950853,25.688715953307394,10.220059633255005,False,,,229,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-58-55,1620179935,2343.978100538254,14598,gpu1,135.181.63.145,2343.978100538254,0,229,fc26f_00000
0.03502694549263683,25.782101167315176,9.977977991104126,False,,,230,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-59-05,1620179945,2353.956078529358,14598,gpu1,135.181.63.145,2353.956078529358,0,230,fc26f_00000
0.03818019725933149,26.276264591439688,9.9564950466156,False,,,231,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-59-15,1620179955,2363.9125735759735,14598,gpu1,135.181.63.145,2363.9125735759735,0,231,fc26f_00000
0.03517901990200295,25.684824902723737,10.108165264129639,False,,,232,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-59-25,1620179965,2374.020738840103,14598,gpu1,135.181.63.145,2374.020738840103,0,232,fc26f_00000
0.03429785776694925,26.019455252918288,10.15000605583191,False,,,233,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-59-35,1620179975,2384.170744895935,14598,gpu1,135.181.63.145,2384.170744895935,0,233,fc26f_00000
0.03311576175318618,25.494163424124512,9.95307207107544,False,,,234,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-59-45,1620179985,2394.1238169670105,14598,gpu1,135.181.63.145,2394.1238169670105,0,234,fc26f_00000
0.030035265224916927,25.396887159533073,10.016979932785034,False,,,235,d1c1fcb615494bfea835bb8176687788,2021-05-05_01-59-55,1620179995,2404.1407968997955,14598,gpu1,135.181.63.145,2404.1407968997955,0,235,fc26f_00000
0.03430630400023108,25.252918287937742,10.084145784378052,False,,,236,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-00-05,1620180005,2414.2249426841736,14598,gpu1,135.181.63.145,2414.2249426841736,0,236,fc26f_00000
0.030797896450131784,25.17509727626459,10.064835548400879,False,,,237,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-00-15,1620180015,2424.2897782325745,14598,gpu1,135.181.63.145,2424.2897782325745,0,237,fc26f_00000
0.031945599192311325,25.84046692607004,9.704247236251831,False,,,238,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-00-25,1620180025,2433.9940254688263,14598,gpu1,135.181.63.145,2433.9940254688263,0,238,fc26f_00000
0.030025766053552293,25.836575875486382,10.100223541259766,False,,,239,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-00-35,1620180035,2444.094249010086,14598,gpu1,135.181.63.145,2444.094249010086,0,239,fc26f_00000
0.03447830352337908,26.634241245136188,10.128905773162842,False,,,240,d1c1fcb615494bfea835bb8176687788,2021-05-05_02-00-45,1620180045,2454.223154783249,14598,gpu1,135.181.63.145,2454.223154783249,0,240,fc26f_00000
