train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.002481841507588843,28.832684824902724,20.527408123016357,False,,,112,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-29-49,1620188989,2299.101989507675,2539,gpu2,135.181.63.164,2299.101989507675,0,112,2b8c8_00000
0.002377762375870567,30.0,20.1755428314209,False,,,113,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-30-09,1620189009,2319.277532339096,2539,gpu2,135.181.63.164,2319.277532339096,0,113,2b8c8_00000
0.002725324742061155,28.073929961089494,19.787395000457764,False,,,114,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-30-29,1620189029,2339.064927339554,2539,gpu2,135.181.63.164,2339.064927339554,0,114,2b8c8_00000
0.005538750918226947,27.98443579766537,20.182822465896606,False,,,115,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-30-49,1620189049,2359.2477498054504,2539,gpu2,135.181.63.164,2359.2477498054504,0,115,2b8c8_00000
0.0044418527574390755,28.92217898832685,20.278660774230957,False,,,116,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-31-09,1620189069,2379.5264105796814,2539,gpu2,135.181.63.164,2379.5264105796814,0,116,2b8c8_00000
0.0051840299066402565,27.260700389105057,20.410160303115845,False,,,117,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-31-30,1620189090,2399.9365708827972,2539,gpu2,135.181.63.164,2399.9365708827972,0,117,2b8c8_00000
0.0033713554245952504,29.27237354085603,20.089253425598145,False,,,118,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-31-50,1620189110,2420.0258243083954,2539,gpu2,135.181.63.164,2420.0258243083954,0,118,2b8c8_00000
0.002845617206875916,30.245136186770427,19.910002946853638,False,,,119,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-32-10,1620189130,2439.935827255249,2539,gpu2,135.181.63.164,2439.935827255249,0,119,2b8c8_00000
0.0026728531150038604,29.019455252918288,20.52008318901062,False,,,120,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-32-30,1620189150,2460.4559104442596,2539,gpu2,135.181.63.164,2460.4559104442596,0,120,2b8c8_00000
0.002043059813257321,28.58365758754864,20.2299644947052,False,,,121,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-32-51,1620189171,2480.685874938965,2539,gpu2,135.181.63.164,2480.685874938965,0,121,2b8c8_00000
0.001526967836145297,28.268482490272373,19.942888021469116,False,,,122,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-33-11,1620189191,2500.628762960434,2539,gpu2,135.181.63.164,2500.628762960434,0,122,2b8c8_00000
0.0019313911345682255,27.381322957198442,20.308626651763916,False,,,123,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-33-31,1620189211,2520.937389612198,2539,gpu2,135.181.63.164,2520.937389612198,0,123,2b8c8_00000
0.0028481972240752282,30.408560311284045,20.192033290863037,False,,,124,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-33-51,1620189231,2541.129422903061,2539,gpu2,135.181.63.164,2541.129422903061,0,124,2b8c8_00000
0.0016824498714639983,28.719844357976655,20.491737127304077,False,,,125,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-34-12,1620189252,2561.621160030365,2539,gpu2,135.181.63.164,2561.621160030365,0,125,2b8c8_00000
0.0012643119530455149,27.35019455252918,19.891213178634644,False,,,126,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-34-31,1620189271,2581.5123732089996,2539,gpu2,135.181.63.164,2581.5123732089996,0,126,2b8c8_00000
0.001529567175570165,28.51750972762646,20.391656637191772,False,,,127,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-34-52,1620189292,2601.9040298461914,2539,gpu2,135.181.63.164,2601.9040298461914,0,127,2b8c8_00000
0.0025960822455613993,30.67704280155642,20.263335943222046,False,,,128,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-35-12,1620189312,2622.1673657894135,2539,gpu2,135.181.63.164,2622.1673657894135,0,128,2b8c8_00000
0.0026591572664127275,28.06225680933852,20.04921555519104,False,,,129,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-35-32,1620189332,2642.2165813446045,2539,gpu2,135.181.63.164,2642.2165813446045,0,129,2b8c8_00000
0.00195707661980321,29.237354085603112,20.30217719078064,False,,,130,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-35-52,1620189352,2662.518758535385,2539,gpu2,135.181.63.164,2662.518758535385,0,130,2b8c8_00000
0.0022270223886818276,28.346303501945524,19.983946084976196,False,,,131,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-36-12,1620189372,2682.5027046203613,2539,gpu2,135.181.63.164,2682.5027046203613,0,131,2b8c8_00000
0.002158136596243669,27.642023346303503,20.100404024124146,False,,,132,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-36-32,1620189392,2702.6031086444855,2539,gpu2,135.181.63.164,2702.6031086444855,0,132,2b8c8_00000
0.0019987746058503014,28.490272373540854,20.191487789154053,False,,,133,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-36-53,1620189413,2722.7945964336395,2539,gpu2,135.181.63.164,2722.7945964336395,0,133,2b8c8_00000
0.0022430838256030693,29.52140077821012,20.0206241607666,False,,,134,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-37-13,1620189433,2742.815220594406,2539,gpu2,135.181.63.164,2742.815220594406,0,134,2b8c8_00000
0.003872048385180388,28.14396887159533,20.16284155845642,False,,,135,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-37-33,1620189453,2762.9780621528625,2539,gpu2,135.181.63.164,2762.9780621528625,0,135,2b8c8_00000
0.0021692840853553804,28.93385214007782,20.275827884674072,False,,,136,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-37-53,1620189473,2783.2538900375366,2539,gpu2,135.181.63.164,2783.2538900375366,0,136,2b8c8_00000
0.001419992211495856,29.268482490272373,19.928744316101074,False,,,137,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-38-13,1620189493,2803.1826343536377,2539,gpu2,135.181.63.164,2803.1826343536377,0,137,2b8c8_00000
0.0016547899968661222,27.45136186770428,20.502243280410767,False,,,138,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-38-34,1620189514,2823.6848776340485,2539,gpu2,135.181.63.164,2823.6848776340485,0,138,2b8c8_00000
0.0021278911527492657,29.108949416342412,20.275954484939575,False,,,139,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-38-54,1620189534,2843.960832118988,2539,gpu2,135.181.63.164,2843.960832118988,0,139,2b8c8_00000
0.0015372356928971954,29.299610894941633,20.178486824035645,False,,,140,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-39-14,1620189554,2864.1393189430237,2539,gpu2,135.181.63.164,2864.1393189430237,0,140,2b8c8_00000
0.0013036113449803586,27.731517509727627,20.284780263900757,False,,,141,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-39-34,1620189574,2884.4240992069244,2539,gpu2,135.181.63.164,2884.4240992069244,0,141,2b8c8_00000
0.002285676026274722,28.04669260700389,20.22261953353882,False,,,142,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-39-55,1620189595,2904.6467187404633,2539,gpu2,135.181.63.164,2904.6467187404633,0,142,2b8c8_00000
0.002048015304576562,27.91828793774319,20.468450784683228,False,,,143,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-40-15,1620189615,2925.1151695251465,2539,gpu2,135.181.63.164,2925.1151695251465,0,143,2b8c8_00000
0.0032247613521169598,27.731517509727627,20.25202250480652,False,,,144,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-40-35,1620189635,2945.367192029953,2539,gpu2,135.181.63.164,2945.367192029953,0,144,2b8c8_00000
0.0015819044167661481,28.412451361867703,20.195918798446655,False,,,145,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-40-55,1620189655,2965.5631108283997,2539,gpu2,135.181.63.164,2965.5631108283997,0,145,2b8c8_00000
0.0016239447961289594,28.704280155642024,20.21107053756714,False,,,146,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-41-16,1620189676,2985.774181365967,2539,gpu2,135.181.63.164,2985.774181365967,0,146,2b8c8_00000
0.0012458788977522794,28.591439688715955,20.559535026550293,False,,,147,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-41-36,1620189696,3006.333716392517,2539,gpu2,135.181.63.164,3006.333716392517,0,147,2b8c8_00000
0.0018732537613304673,28.657587548638134,20.111059188842773,False,,,148,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-41-56,1620189716,3026.44477558136,2539,gpu2,135.181.63.164,3026.44477558136,0,148,2b8c8_00000
0.0013029259930324925,27.69649805447471,19.99604558944702,False,,,149,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-42-16,1620189736,3046.440821170807,2539,gpu2,135.181.63.164,3046.440821170807,0,149,2b8c8_00000
0.001051192052285495,29.85603112840467,20.211650609970093,False,,,150,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-42-37,1620189757,3066.652471780777,2539,gpu2,135.181.63.164,3066.652471780777,0,150,2b8c8_00000
0.0010854415885437323,28.46692607003891,19.944990873336792,False,,,151,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-42-56,1620189776,3086.5974626541138,2539,gpu2,135.181.63.164,3086.5974626541138,0,151,2b8c8_00000
0.0011583320825480302,28.09338521400778,19.822131872177124,False,,,152,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-43-16,1620189796,3106.419594526291,2539,gpu2,135.181.63.164,3106.419594526291,0,152,2b8c8_00000
0.001089910828011973,28.575875486381324,20.420839071273804,False,,,153,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-43-37,1620189817,3126.8404335975647,2539,gpu2,135.181.63.164,3126.8404335975647,0,153,2b8c8_00000
0.001455243300023246,27.766536964980546,20.460151195526123,False,,,154,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-43-57,1620189837,3147.300584793091,2539,gpu2,135.181.63.164,3147.300584793091,0,154,2b8c8_00000
0.0024984762333478444,29.90661478599222,20.04724907875061,False,,,155,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-44-17,1620189857,3167.3478338718414,2539,gpu2,135.181.63.164,3167.3478338718414,0,155,2b8c8_00000
0.002370536994145538,28.27237354085603,20.36808180809021,False,,,156,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-44-38,1620189878,3187.7159156799316,2539,gpu2,135.181.63.164,3187.7159156799316,0,156,2b8c8_00000
0.0010013922846038982,29.490272373540854,20.038550853729248,False,,,157,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-44-58,1620189898,3207.754466533661,2539,gpu2,135.181.63.164,3207.754466533661,0,157,2b8c8_00000
0.0008378664488226523,27.657587548638134,20.13074254989624,False,,,158,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-45-18,1620189918,3227.885209083557,2539,gpu2,135.181.63.164,3227.885209083557,0,158,2b8c8_00000
0.0007618263450809954,28.754863813229573,20.195008754730225,False,,,159,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-45-38,1620189938,3248.0802178382874,2539,gpu2,135.181.63.164,3248.0802178382874,0,159,2b8c8_00000
0.0008570272982816288,28.36964980544747,20.290128469467163,False,,,160,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-45-58,1620189958,3268.3703463077545,2539,gpu2,135.181.63.164,3268.3703463077545,0,160,2b8c8_00000
0.0013502097257380356,28.085603112840467,20.210562229156494,False,,,161,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-46-18,1620189978,3288.580908536911,2539,gpu2,135.181.63.164,3288.580908536911,0,161,2b8c8_00000
0.0009103067987507883,28.988326848249027,19.961378574371338,False,,,162,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-46-38,1620189998,3308.5422871112823,2539,gpu2,135.181.63.164,3308.5422871112823,0,162,2b8c8_00000
0.001024836282959708,28.747081712062258,20.1332266330719,False,,,163,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-46-59,1620190019,3328.6755137443542,2539,gpu2,135.181.63.164,3328.6755137443542,0,163,2b8c8_00000
0.0017247881146024637,28.08171206225681,20.581994771957397,False,,,164,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-47-19,1620190039,3349.2575085163116,2539,gpu2,135.181.63.164,3349.2575085163116,0,164,2b8c8_00000
0.0016633822992154132,28.198443579766536,20.329757928848267,False,,,165,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-47-39,1620190059,3369.58726644516,2539,gpu2,135.181.63.164,3369.58726644516,0,165,2b8c8_00000
0.0010098100128920625,28.47859922178988,20.303253173828125,False,,,166,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-48-00,1620190080,3389.890519618988,2539,gpu2,135.181.63.164,3389.890519618988,0,166,2b8c8_00000
0.0008951327564187551,28.529182879377434,20.333447456359863,False,,,167,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-48-20,1620190100,3410.223967075348,2539,gpu2,135.181.63.164,3410.223967075348,0,167,2b8c8_00000
0.0008665951048585692,28.229571984435797,20.27741312980652,False,,,168,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-48-40,1620190120,3430.5013802051544,2539,gpu2,135.181.63.164,3430.5013802051544,0,168,2b8c8_00000
0.001022100912457774,28.003891050583658,19.863003730773926,False,,,169,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-49-00,1620190140,3450.3643839359283,2539,gpu2,135.181.63.164,3450.3643839359283,0,169,2b8c8_00000
0.001921332140493022,29.486381322957197,20.350578784942627,False,,,170,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-49-21,1620190161,3470.714962720871,2539,gpu2,135.181.63.164,3470.714962720871,0,170,2b8c8_00000
0.0010982169715346992,27.53307392996109,20.184327363967896,False,,,171,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-49-41,1620190181,3490.899290084839,2539,gpu2,135.181.63.164,3490.899290084839,0,171,2b8c8_00000
0.0011350900833476843,28.93774319066148,20.55269765853882,False,,,172,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-50-01,1620190201,3511.4519877433777,2539,gpu2,135.181.63.164,3511.4519877433777,0,172,2b8c8_00000
0.0009198729891025602,28.330739299610894,20.49560785293579,False,,,173,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-50-22,1620190222,3531.9475955963135,2539,gpu2,135.181.63.164,3531.9475955963135,0,173,2b8c8_00000
0.0007155977682380825,28.980544747081712,20.187180519104004,False,,,174,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-50-42,1620190242,3552.1347761154175,2539,gpu2,135.181.63.164,3552.1347761154175,0,174,2b8c8_00000
0.000703650146200963,28.171206225680933,20.013579607009888,False,,,175,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-51-02,1620190262,3572.1483557224274,2539,gpu2,135.181.63.164,3572.1483557224274,0,175,2b8c8_00000
0.001115729959848326,28.007782101167315,20.24002194404602,False,,,176,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-51-22,1620190282,3592.3883776664734,2539,gpu2,135.181.63.164,3592.3883776664734,0,176,2b8c8_00000
0.0008741465654470577,28.357976653696497,20.040046453475952,False,,,177,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-51-42,1620190302,3612.4284241199493,2539,gpu2,135.181.63.164,3612.4284241199493,0,177,2b8c8_00000
0.0012694673561980288,28.71206225680934,19.945703983306885,False,,,178,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-52-02,1620190322,3632.374128103256,2539,gpu2,135.181.63.164,3632.374128103256,0,178,2b8c8_00000
0.001428395161832817,27.55252918287938,20.168838262557983,False,,,179,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-52-22,1620190342,3652.542966365814,2539,gpu2,135.181.63.164,3652.542966365814,0,179,2b8c8_00000
0.0012277695223515135,28.634241245136188,20.232481956481934,False,,,180,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-52-43,1620190363,3672.775448322296,2539,gpu2,135.181.63.164,3672.775448322296,0,180,2b8c8_00000
0.0014193117734523134,27.249027237354085,20.28999948501587,False,,,181,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-53-03,1620190383,3693.065447807312,2539,gpu2,135.181.63.164,3693.065447807312,0,181,2b8c8_00000
0.0011624062600534713,29.894941634241246,20.252530574798584,False,,,182,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-53-23,1620190403,3713.3179783821106,2539,gpu2,135.181.63.164,3713.3179783821106,0,182,2b8c8_00000
0.0009528136728802544,28.05058365758755,20.08469295501709,False,,,183,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-53-43,1620190423,3733.4026713371277,2539,gpu2,135.181.63.164,3733.4026713371277,0,183,2b8c8_00000
0.001500691544510975,29.67704280155642,20.21774125099182,False,,,184,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-54-04,1620190444,3753.6204125881195,2539,gpu2,135.181.63.164,3753.6204125881195,0,184,2b8c8_00000
0.0015086507431959827,27.910505836575876,20.57413959503174,False,,,185,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-54-24,1620190464,3774.1945521831512,2539,gpu2,135.181.63.164,3774.1945521831512,0,185,2b8c8_00000
0.0013689437323043318,30.2568093385214,20.468331813812256,False,,,186,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-54-45,1620190485,3794.6628839969635,2539,gpu2,135.181.63.164,3794.6628839969635,0,186,2b8c8_00000
0.0015971018907392999,28.365758754863812,21.055554389953613,False,,,187,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-55-06,1620190506,3815.718438386917,2539,gpu2,135.181.63.164,3815.718438386917,0,187,2b8c8_00000
0.0011274881429013575,29.883268482490273,20.560729265213013,False,,,188,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-55-26,1620190526,3836.27916765213,2539,gpu2,135.181.63.164,3836.27916765213,0,188,2b8c8_00000
0.0011088664603604416,29.41634241245136,20.54129195213318,False,,,189,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-55-47,1620190547,3856.8204596042633,2539,gpu2,135.181.63.164,3856.8204596042633,0,189,2b8c8_00000
0.0010194134778897586,27.891050583657588,20.153836488723755,False,,,190,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-56-07,1620190567,3876.974296092987,2539,gpu2,135.181.63.164,3876.974296092987,0,190,2b8c8_00000
0.0014431116964798492,30.023346303501945,20.493616342544556,False,,,191,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-56-27,1620190587,3897.4679124355316,2539,gpu2,135.181.63.164,3897.4679124355316,0,191,2b8c8_00000
0.0022835082986939277,28.929961089494164,20.667335033416748,False,,,192,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-56-48,1620190608,3918.1352474689484,2539,gpu2,135.181.63.164,3918.1352474689484,0,192,2b8c8_00000
0.0012889079575640681,28.027237354085603,20.000446796417236,False,,,193,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-57-08,1620190628,3938.1356942653656,2539,gpu2,135.181.63.164,3938.1356942653656,0,193,2b8c8_00000
0.0013330580108592482,28.342412451361866,20.680543422698975,False,,,194,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-57-29,1620190649,3958.8162376880646,2539,gpu2,135.181.63.164,3958.8162376880646,0,194,2b8c8_00000
0.001396181996810297,28.723735408560312,20.11298394203186,False,,,195,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-57-49,1620190669,3978.9292216300964,2539,gpu2,135.181.63.164,3978.9292216300964,0,195,2b8c8_00000
0.0011192513231173564,29.55252918287938,20.46002984046936,False,,,196,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-58-09,1620190689,3999.389251470566,2539,gpu2,135.181.63.164,3999.389251470566,0,196,2b8c8_00000
0.0013593816513681226,28.474708171206224,20.643150568008423,False,,,197,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-58-30,1620190710,4020.032402038574,2539,gpu2,135.181.63.164,4020.032402038574,0,197,2b8c8_00000
0.0011802037692255547,27.762645914396888,20.31936764717102,False,,,198,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-58-50,1620190730,4040.3517696857452,2539,gpu2,135.181.63.164,4040.3517696857452,0,198,2b8c8_00000
0.0007624717914872597,29.342412451361866,20.346125602722168,False,,,199,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-59-11,1620190751,4060.6978952884674,2539,gpu2,135.181.63.164,4060.6978952884674,0,199,2b8c8_00000
0.0005535976671349214,28.381322957198442,20.534757137298584,False,,,200,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-59-31,1620190771,4081.232652425766,2539,gpu2,135.181.63.164,4081.232652425766,0,200,2b8c8_00000
0.000740600851317324,27.75875486381323,20.151548385620117,False,,,201,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_04-59-51,1620190791,4101.384200811386,2539,gpu2,135.181.63.164,4101.384200811386,0,201,2b8c8_00000
0.00038546873147849445,28.832684824902724,20.369437217712402,False,,,202,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_05-00-12,1620190812,4121.7536380290985,2539,gpu2,135.181.63.164,4121.7536380290985,0,202,2b8c8_00000
0.0003574768240755634,28.264591439688715,20.32360601425171,False,,,203,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_05-00-32,1620190832,4142.07724404335,2539,gpu2,135.181.63.164,4142.07724404335,0,203,2b8c8_00000
0.0007931940322778104,28.186770428015564,20.460420608520508,False,,,204,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_05-00-52,1620190852,4162.537664651871,2539,gpu2,135.181.63.164,4162.537664651871,0,204,2b8c8_00000
0.0009400495164937082,30.217898832684824,20.24962306022644,False,,,205,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_05-01-13,1620190873,4182.787287712097,2539,gpu2,135.181.63.164,4182.787287712097,0,205,2b8c8_00000
0.0014573958619037491,28.357976653696497,20.416278839111328,False,,,206,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_05-01-33,1620190893,4203.2035665512085,2539,gpu2,135.181.63.164,4203.2035665512085,0,206,2b8c8_00000
0.001266460503353683,29.579766536964982,20.019309520721436,False,,,207,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_05-01-53,1620190913,4223.22287607193,2539,gpu2,135.181.63.164,4223.22287607193,0,207,2b8c8_00000
0.0015220708768191504,27.595330739299612,20.195343017578125,False,,,208,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_05-02-13,1620190933,4243.418219089508,2539,gpu2,135.181.63.164,4243.418219089508,0,208,2b8c8_00000
0.0009040770624630182,28.6147859922179,20.349693536758423,False,,,209,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_05-02-34,1620190954,4263.7679126262665,2539,gpu2,135.181.63.164,4263.7679126262665,0,209,2b8c8_00000
0.001049506445397199,29.879377431906615,20.43721580505371,False,,,210,1d029471c73e424ea9fcc3424e3caefe,2021-05-05_05-02-54,1620190974,4284.20512843132,2539,gpu2,135.181.63.164,4284.20512843132,0,210,2b8c8_00000
